1	275887	0.9949749	0.0050251
1	276077	0.9974937	0.0025063
1	276845	0.0175439	0.9824561
1	277314	0.9974937	0.0025063
1	277459	0.9924812	0.0075188
1	277670	0.9899749	0.0100251
1	277709	0.9348371	0.0651629
1	277867	0.9924812	0.0075188
1	277888	0.9774436	0.0225564
1	278302	0.8922306	0.1077694
1	278348	0.9974937	0.0025063
1	278735	0.9923664	0.0076336
1	279095	0.9723618	0.0276382
1	279537	0.9924812	0.0075188
1	279664	0.9849624	0.0150376
1	279802	0.9924812	0.0075188
1	280085	0.9947644	0.0052356
1	280340	0.9949495	0.0050505
1	280846	0.9971751	0.0028249
1	281231	0.9974874	0.0025126
1	281975	0.7052897	0.2947103
1	282004	0.8282828	0.1717172
1	282154	0.9949875	0.0050125
1	282381	0.9849624	0.0150376
1	282730	0.9874687	0.0125313
1	282760	0.9949875	0.0050125
1	282794	0.9523810	0.0476190
1	282804	0.9874687	0.0125313
1	282852	0.9874687	0.0125313
1	283072	0.9924812	0.0075188
1	283138	0.9899244	0.0100756
1	283144	0.2452229	0.7547771
1	283459	0.9773869	0.0226131
1	283668	0.8947368	0.1052632
1	283770	0.7318296	0.2681704
1	283919	0.9749373	0.0250627
1	284175	0.8746867	0.1253133
1	284929	0.9974937	0.0025063
1	285540	0.9973262	0.0026738
1	285871	0.9769821	0.0230179
1	287370	0.9974619	0.0025381
1	287408	0.9547739	0.0452261
1	287955	0.9974874	0.0025126
1	287987	0.9899749	0.0100251
1	288425	0.9949622	0.0050378
1	288428	0.9899244	0.0100756
1	289091	0.9949495	0.0050505
1	289409	0.9744898	0.0255102
1	289785	0.9974093	0.0025907
1	290195	0.9924433	0.0075567
1	290250	0.9924433	0.0075567
1	290309	0.9974874	0.0025126
1	290310	0.9924623	0.0075377
1	290415	0.9974937	0.0025063
1	290587	0.9899497	0.0100503
1	290867	0.9949875	0.0050125
1	291400	0.9323308	0.0676692
1	291766	0.9974937	0.0025063
1	292064	0.9423559	0.0576441
1	292227	0.9949875	0.0050125
1	293265	0.9974811	0.0025189
1	293353	0.9321608	0.0678392
1	293789	0.9896641	0.0103359
1	294176	0.9798489	0.0201511
1	295088	0.9974684	0.0025316
1	295438	0.9974937	0.0025063
1	295449	0.2864322	0.7135678
1	295869	0.9974937	0.0025063
1	295882	0.9824561	0.0175439
1	296323	0.7160804	0.2839196
1	297485	0.9974937	0.0025063
1	297614	0.5949367	0.4050633
1	297640	0.4962025	0.5037975
1	298372	0.9899749	0.0100251
1	298373	0.8992443	0.1007557
1	298701	0.9974874	0.0025126
1	299081	0.9292929	0.0707071
1	299348	0.9849246	0.0150754
1	299751	0.9799499	0.0200501
1	299923	0.9924812	0.0075188
1	299936	0.9949875	0.0050125
1	299955	0.9269521	0.0730479
1	300211	0.9949875	0.0050125
1	301063	0.9924812	0.0075188
1	301265	0.9924812	0.0075188
1	301431	0.9849246	0.0150754
1	301549	0.9769231	0.0230769
1	301709	0.9949495	0.0050505
1	301803	0.9974747	0.0025253
1	302079	0.9874687	0.0125313
1	302970	0.9924812	0.0075188
1	302990	0.9649123	0.0350877
1	303623	0.9974874	0.0025126
1	303627	0.9774436	0.0225564
1	303676	0.9899749	0.0100251
1	304810	0.9923858	0.0076142
1	305075	0.9948052	0.0051948
1	305211	0.8822055	0.1177945
1	305788	0.6959799	0.3040201
1	306933	0.9724311	0.0275689
1	307983	0.9924812	0.0075188
1	308232	0.2431078	0.7568922
1	308385	0.2889447	0.7110553
1	308728	0.9974937	0.0025063
1	308787	0.9949875	0.0050125
1	309018	0.9974937	0.0025063
1	309802	0.9974747	0.0025253
1	311701	0.9923469	0.0076531
1	311785	0.9848485	0.0151515
1	312468	0.9948849	0.0051151
1	312729	0.9899244	0.0100756
1	313242	0.9974555	0.0025445
1	313540	0.8212435	0.1787565
1	313617	0.9581006	0.0418994
1	314393	0.9924623	0.0075377
1	314403	0.9924623	0.0075377
1	314436	0.9974874	0.0025126
1	314586	0.9824561	0.0175439
1	314784	0.9974874	0.0025126
1	315055	0.9849624	0.0150376
1	315221	0.9924812	0.0075188
1	315855	0.9949875	0.0050125
1	315979	0.9974937	0.0025063
1	316096	0.9874372	0.0125628
1	316102	0.9974874	0.0025126
1	316390	0.9773869	0.0226131
1	316469	0.9497487	0.0502513
1	316599	0.9949875	0.0050125
1	316780	0.9974937	0.0025063
1	316814	0.9949875	0.0050125
1	317034	0.9974937	0.0025063
1	317281	0.9899749	0.0100251
1	317489	0.9974937	0.0025063
1	317490	0.9949875	0.0050125
1	317942	0.9874687	0.0125313
1	318292	0.9724311	0.0275689
1	318539	0.9949875	0.0050125
1	318578	0.9548872	0.0451128
1	319590	0.9973545	0.0026455
1	319691	0.9948320	0.0051680
1	321612	0.9949367	0.0050633
1	321959	0.9974747	0.0025253
1	322365	0.9974937	0.0025063
1	322956	0.9949875	0.0050125
1	323093	0.9974937	0.0025063
1	323447	0.9974937	0.0025063
1	323882	0.9899749	0.0100251
1	324003	0.9974937	0.0025063
1	324248	0.9924812	0.0075188
1	324320	0.9974937	0.0025063
1	324644	0.9924812	0.0075188
1	325223	0.9899749	0.0100251
1	325394	0.9949875	0.0050125
1	325817	0.9874687	0.0125313
1	326029	0.9924812	0.0075188
1	326546	0.9924812	0.0075188
1	326608	0.9974937	0.0025063
1	327150	0.9899749	0.0100251
1	328034	0.9949749	0.0050251
1	329239	0.9924812	0.0075188
1	329488	0.7411444	0.2588556
1	330070	0.9974684	0.0025316
1	330718	0.8897243	0.1102757
1	330720	0.9623116	0.0376884
1	332745	0.9799499	0.0200501
1	332953	0.9874372	0.0125628
1	333974	0.9974747	0.0025253
1	334568	0.9693878	0.0306122
1	335472	0.9972752	0.0027248
1	335512	0.9138381	0.0861619
1	335624	0.8828125	0.1171875
1	335659	0.8888889	0.1111111
1	335764	0.9947230	0.0052770
1	335926	0.9949239	0.0050761
1	337382	0.9974937	0.0025063
1	337662	0.9949875	0.0050125
1	338272	0.5492228	0.4507772
1	338274	0.9941520	0.0058480
1	339102	0.9974874	0.0025126
1	339504	0.5753769	0.4246231
1	340026	0.9294710	0.0705290
1	340123	0.9924623	0.0075377
1	340448	0.5037594	0.4962406
1	340606	0.9799499	0.0200501
1	341029	0.9924812	0.0075188
1	341308	0.9974937	0.0025063
1	341495	0.9348371	0.0651629
1	341609	0.9724311	0.0275689
1	341931	0.9974937	0.0025063
1	342001	0.9924812	0.0075188
1	344775	0.9949495	0.0050505
1	344792	0.9417722	0.0582278
1	345142	0.6345178	0.3654822
1	345143	0.6345178	0.3654822
1	345583	0.9221106	0.0778894
1	345730	0.0201005	0.9798995
1	345841	0.9773300	0.0226700
1	345970	0.9921671	0.0078329
1	346385	0.7226463	0.2773537
1	346981	0.9617347	0.0382653
1	347106	0.9974747	0.0025253
1	347291	0.9899497	0.0100503
1	347297	0.9949749	0.0050251
1	348628	0.9873096	0.0126904
1	349253	0.9748744	0.0251256
1	349536	0.6507538	0.3492462
1	349839	0.9924623	0.0075377
1	350242	0.9924051	0.0075949
1	350316	0.9848485	0.0151515
1	350432	0.9294710	0.0705290
1	350435	0.9949875	0.0050125
1	350551	0.9699248	0.0300752
1	350842	0.9899749	0.0100251
1	351273	0.9311377	0.0688623
1	351563	0.9874372	0.0125628
1	351986	0.9899244	0.0100756
1	352712	0.9949875	0.0050125
1	352918	0.9974937	0.0025063
1	353106	0.9974937	0.0025063
1	353274	0.7017544	0.2982456
1	353995	0.9924812	0.0075188
1	355155	0.9924812	0.0075188
1	355472	0.7393484	0.2606516
1	356148	0.9047619	0.0952381
1	356440	0.9626667	0.0373333
1	356833	0.7404580	0.2595420
1	356856	0.9847716	0.0152284
1	358171	0.9974026	0.0025974
1	358295	0.0335052	0.9664948
1	358459	0.9871465	0.0128535
1	358493	0.9974555	0.0025445
1	358863	0.9649123	0.0350877
1	359823	0.9947917	0.0052083
1	359835	0.9368132	0.0631868
1	359927	0.9920844	0.0079156
1	360433	0.9874687	0.0125313
1	361258	0.2361809	0.7638191
1	361618	0.9924623	0.0075377
1	361634	0.9974874	0.0025126
1	362067	0.9949495	0.0050505
1	362218	0.9923664	0.0076336
1	362233	0.8538462	0.1461538
1	362247	0.9870130	0.0129870
1	362732	0.9974619	0.0025381
1	365591	0.9949749	0.0050251
1	365966	0.9974937	0.0025063
1	365994	0.9974874	0.0025126
1	366418	0.9674185	0.0325815
1	367708	0.9348371	0.0651629
1	367884	0.9724311	0.0275689
1	367955	0.8546366	0.1453634
1	368823	0.7608142	0.2391858
1	369369	0.9899497	0.0100503
1	369396	0.9849246	0.0150754
1	369490	0.9949875	0.0050125
1	369762	0.9398496	0.0601504
1	371241	0.9974874	0.0025126
1	371582	0.9648241	0.0351759
1	371595	0.9948586	0.0051414
1	372580	0.9296482	0.0703518
1	372862	0.9949495	0.0050505
1	372891	0.9798995	0.0201005
1	373095	0.9164557	0.0835443
1	373161	0.9923664	0.0076336
1	373189	0.2633053	0.7366947
1	373533	0.9017632	0.0982368
1	373876	0.9899497	0.0100503
1	374288	0.9848101	0.0151899
1	374504	0.7839196	0.2160804
1	374536	0.9874687	0.0125313
1	374989	0.8934010	0.1065990
1	375249	0.9942529	0.0057471
1	376076	0.9873737	0.0126263
1	376793	0.9949749	0.0050251
1	376823	0.9949622	0.0050378
1	377734	0.9945504	0.0054496
1	377747	0.9972145	0.0027855
1	377776	0.9974684	0.0025316
1	378295	0.9924623	0.0075377
1	378381	0.9949875	0.0050125
1	379080	0.9973190	0.0026810
1	379719	0.9520202	0.0479798
1	380099	0.9892761	0.0107239
1	380443	0.9923469	0.0076531
1	381826	0.9849624	0.0150376
1	381961	0.9949875	0.0050125
1	382253	0.9924812	0.0075188
1	383458	0.9949875	0.0050125
1	384012	0.9974747	0.0025253
1	384062	0.9899244	0.0100756
1	384371	0.9756098	0.0243902
1	384373	0.9759760	0.0240240
1	384375	0.9881657	0.0118343
1	384427	0.9873737	0.0126263
1	384511	0.9874687	0.0125313
1	384714	0.9849246	0.0150754
1	384907	0.9924623	0.0075377
1	384921	0.8891688	0.1108312
1	384957	0.9422111	0.0577889
1	384985	0.9874372	0.0125628
1	385445	0.9924812	0.0075188
1	385711	0.9699248	0.0300752
1	386640	0.9947917	0.0052083
1	387064	0.9974619	0.0025381
1	387074	0.9795918	0.0204082
1	387715	0.5076531	0.4923469
1	387722	0.0077121	0.9922879
1	387798	0.9920000	0.0080000
1	387802	0.9946950	0.0053050
1	388509	0.9949875	0.0050125
1	388510	0.9949875	0.0050125
1	388725	0.9924812	0.0075188
1	388752	0.9498747	0.0501253
1	388995	0.9949875	0.0050125
1	389469	0.9624060	0.0375940
1	390524	0.9899749	0.0100251
1	391999	0.9749373	0.0250627
1	392366	0.9924433	0.0075567
1	392414	0.9874055	0.0125945
1	392762	0.9673367	0.0326633
1	393077	0.9974937	0.0025063
1	393716	0.9921466	0.0078534
1	394283	0.9949875	0.0050125
1	394477	0.9567430	0.0432570
1	394916	0.9824561	0.0175439
1	395201	0.9694656	0.0305344
1	395768	0.0051414	0.9948586
1	396350	0.9974684	0.0025316
1	396737	0.9874687	0.0125313
1	396819	0.9749373	0.0250627
1	397254	0.9045226	0.0954774
1	397319	0.9949875	0.0050125
1	397739	0.9874055	0.0125945
1	397743	0.9444444	0.0555556
1	397894	0.7696335	0.2303665
1	398212	0.9749373	0.0250627
1	398271	0.9899749	0.0100251
1	399607	0.9874687	0.0125313
1	399680	0.9899749	0.0100251
1	399716	0.8621554	0.1378446
1	400307	0.9774436	0.0225564
1	400424	0.9348371	0.0651629
1	401047	0.6934673	0.3065327
1	401088	0.9924812	0.0075188
1	401234	0.9824561	0.0175439
1	401888	0.9949875	0.0050125
1	401939	0.7644110	0.2355890
1	403467	0.2028571	0.7971429
1	404346	0.9899749	0.0100251
1	404901	0.9922879	0.0077121
1	405169	0.9974227	0.0025773
1	405192	0.9941349	0.0058651
1	405728	0.9974937	0.0025063
1	406699	0.4522613	0.5477387
1	406761	0.9749373	0.0250627
1	406895	0.9899749	0.0100251
1	407331	0.9749373	0.0250627
1	407332	0.9649123	0.0350877
1	407361	0.9974937	0.0025063
1	407541	0.9899749	0.0100251
1	407579	0.9874687	0.0125313
1	407711	0.9724311	0.0275689
1	407909	0.9373434	0.0626566
1	407989	0.9849624	0.0150376
1	408914	0.9699248	0.0300752
1	409171	0.9924812	0.0075188
1	409173	0.5326633	0.4673367
1	410475	0.9749373	0.0250627
1	410642	0.2005013	0.7994987
1	412753	0.6926952	0.3073048
1	412918	0.9974811	0.0025189
1	413044	0.9773300	0.0226700
1	414210	0.9949875	0.0050125
1	414746	0.9949875	0.0050125
1	414840	0.9924812	0.0075188
1	415115	0.9949875	0.0050125
1	415694	0.0025316	0.9974684
1	416340	0.9416244	0.0583756
1	416582	0.9949239	0.0050761
1	416979	0.9662338	0.0337662
1	417212	0.9021739	0.0978261
1	417964	0.9949239	0.0050761
1	417967	0.9949109	0.0050891
1	418020	0.9973890	0.0026110
1	418067	0.9947507	0.0052493
1	418241	0.9974747	0.0025253
1	418439	0.9774436	0.0225564
1	418450	0.9924623	0.0075377
1	420734	0.9949875	0.0050125
1	420873	0.9548872	0.0451128
1	421092	0.9897698	0.0102302
1	421791	0.9949875	0.0050125
1	422256	0.9949875	0.0050125
1	422562	0.7795276	0.2204724
1	422767	0.9874687	0.0125313
1	422908	0.9974874	0.0025126
1	423535	0.9498747	0.0501253
1	424114	0.8947368	0.1052632
1	425065	0.9949875	0.0050125
1	425332	0.9849246	0.0150754
1	425463	0.9824561	0.0175439
1	426034	0.9974874	0.0025126
1	426297	0.9949875	0.0050125
1	426598	0.9899749	0.0100251
1	427246	0.9649123	0.0350877
1	427255	0.9598997	0.0401003
1	427283	0.9949875	0.0050125
1	427597	0.9949749	0.0050251
1	428283	0.9949109	0.0050891
1	428849	0.9840000	0.0160000
1	428898	0.9970326	0.0029674
1	428900	0.9970760	0.0029240
1	429363	0.9874687	0.0125313
1	429377	0.9724311	0.0275689
1	429896	0.9974811	0.0025189
1	430179	0.9924812	0.0075188
1	430303	0.9497487	0.0502513
1	430677	0.9974874	0.0025126
1	431066	0.9815789	0.0184211
1	431100	0.9972826	0.0027174
1	431434	0.9849246	0.0150754
1	431485	0.9773869	0.0226131
1	432315	0.9649123	0.0350877
1	432818	0.9122807	0.0877193
1	433316	0.9298246	0.0701754
1	434240	0.9874687	0.0125313
1	434442	0.7531486	0.2468514
1	434490	0.9949875	0.0050125
1	434796	0.9824121	0.0175879
1	435465	0.9947507	0.0052493
1	435467	0.9948454	0.0051546
1	435593	0.9924433	0.0075567
1	435887	0.9974937	0.0025063
1	438479	0.9949875	0.0050125
1	438733	0.9849246	0.0150754
1	438835	0.9924623	0.0075377
1	438839	0.7197943	0.2802057
1	439142	0.9767442	0.0232558
1	440246	0.9949749	0.0050251
1	441318	0.9498747	0.0501253
1	441651	0.9974619	0.0025381
1	442601	0.9949749	0.0050251
1	442841	0.8040201	0.1959799
1	443285	0.9622166	0.0377834
1	443575	0.9898990	0.0101010
1	443849	0.9949749	0.0050251
1	444456	0.7336683	0.2663317
1	444504	0.9949622	0.0050378
1	444735	0.9974425	0.0025575
1	447380	0.9899749	0.0100251
1	448646	0.9974937	0.0025063
1	449900	0.9469697	0.0530303
1	452049	0.9974937	0.0025063
1	453484	0.9445844	0.0554156
1	453666	0.9622166	0.0377834
1	453790	0.9849246	0.0150754
1	454217	0.9849624	0.0150376
1	454332	0.9598997	0.0401003
1	454337	0.9924623	0.0075377
1	455517	0.9795396	0.0204604
1	455855	0.8232323	0.1767677
1	455877	0.7780612	0.2219388
1	456204	0.9090909	0.0909091
1	456306	0.9445844	0.0554156
1	456349	0.9949875	0.0050125
1	456856	0.9822335	0.0177665
1	461022	0.9874372	0.0125628
1	461830	0.9949622	0.0050378
1	462654	0.8841310	0.1158690
1	464589	0.9623116	0.0376884
1	465296	0.0555556	0.9444444
1	465312	0.9849246	0.0150754
1	465329	0.9620253	0.0379747
1	465699	0.8170426	0.1829574
1	466034	0.0576441	0.9423559
1	466441	0.9473684	0.0526316
1	467078	0.8872180	0.1127820
1	467092	0.9949875	0.0050125
1	467256	0.9949875	0.0050125
1	467351	0.2418136	0.7581864
1	467684	0.9949875	0.0050125
1	467745	0.8796992	0.1203008
1	468328	0.9949875	0.0050125
1	468495	0.9949749	0.0050251
1	468893	0.3686869	0.6313131
1	469176	0.9949875	0.0050125
1	469819	0.9974937	0.0025063
1	469832	0.9874687	0.0125313
1	470013	0.9924812	0.0075188
1	471698	0.9949622	0.0050378
1	471723	0.9874372	0.0125628
1	472080	0.9924812	0.0075188
1	472566	0.9949622	0.0050378
1	472568	0.9646465	0.0353535
1	472576	0.3223350	0.6776650
1	472583	0.3576826	0.6423174
1	472994	0.9874372	0.0125628
1	473079	0.9873418	0.0126582
1	473494	0.9974811	0.0025189
1	473705	0.9874372	0.0125628
1	473813	0.9444444	0.0555556
1	475752	0.9949749	0.0050251
1	475963	0.9974937	0.0025063
1	478214	0.9677419	0.0322581
1	478226	0.9575597	0.0424403
1	478767	0.9722222	0.0277778
1	478781	0.9086162	0.0913838
1	479792	0.9924812	0.0075188
1	480706	0.9924812	0.0075188
1	481504	0.9621212	0.0378788
1	481578	0.9949749	0.0050251
1	481838	0.5664160	0.4335840
1	482080	0.9147870	0.0852130
1	482342	0.9824561	0.0175439
1	482511	0.9924812	0.0075188
1	483224	0.9974811	0.0025189
1	483485	0.9696203	0.0303797
1	483512	0.9620253	0.0379747
1	483606	0.9942363	0.0057637
1	483716	0.9897959	0.0102041
1	484920	0.9973262	0.0026738
1	484923	0.9973190	0.0026810
1	484928	0.9896104	0.0103896
1	485552	0.9847328	0.0152672
1	485897	0.7670886	0.2329114
1	486089	0.9717224	0.0282776
1	486358	0.8813131	0.1186869
1	486591	0.9649123	0.0350877
1	486770	0.9874687	0.0125313
1	487057	0.1077694	0.8922306
1	487131	0.5879397	0.4120603
1	487298	0.4910941	0.5089059
1	487380	0.9974026	0.0025974
1	487381	0.9974160	0.0025840
1	487525	0.9973890	0.0026110
1	487895	0.6522843	0.3477157
1	488950	0.9949875	0.0050125
1	489337	0.9723618	0.0276382
1	490178	0.9974747	0.0025253
1	490768	0.9872774	0.0127226
1	491347	0.9824121	0.0175879
1	492086	0.9897698	0.0102302
1	492404	0.8026316	0.1973684
1	492563	0.7839196	0.2160804
1	492885	0.9924812	0.0075188
1	492892	0.7919799	0.2080201
1	492952	0.8521303	0.1478697
1	493159	0.8492462	0.1507538
1	493179	0.8065327	0.1934673
1	493187	0.8065327	0.1934673
1	493217	0.8844221	0.1155779
1	493250	0.8844221	0.1155779
1	493251	0.8844221	0.1155779
1	493498	0.9949749	0.0050251
1	493932	0.8383838	0.1616162
1	493938	0.8383838	0.1616162
1	493939	0.8383838	0.1616162
1	493997	0.8517588	0.1482412
1	494209	0.9798995	0.0201005
1	494404	0.9922879	0.0077121
1	494794	0.7272727	0.2727273
1	494973	0.9158163	0.0841837
1	495342	0.9122807	0.0877193
1	495385	0.1253133	0.8746867
1	495388	0.1253133	0.8746867
1	495465	0.8496241	0.1503759
1	495475	0.8245614	0.1754386
1	495596	0.9473684	0.0526316
1	495649	0.8395990	0.1604010
1	495680	0.8020050	0.1979950
1	495698	0.8145363	0.1854637
1	495709	0.8165829	0.1834171
1	495719	0.8165829	0.1834171
1	495747	0.8170426	0.1829574
1	495778	0.8170426	0.1829574
1	495843	0.8571429	0.1428571
1	495850	0.8571429	0.1428571
1	495851	0.8571429	0.1428571
1	495927	0.8467337	0.1532663
1	495946	0.8391960	0.1608040
1	495994	0.1929825	0.8070175
1	495999	0.1929825	0.8070175
1	496006	0.9974937	0.0025063
1	496038	0.4648241	0.5351759
1	496043	0.5879397	0.4120603
1	496049	0.9774436	0.0225564
1	496069	0.5488722	0.4511278
1	496074	0.8496241	0.1503759
1	496083	0.8721805	0.1278195
1	496085	0.8721805	0.1278195
1	496086	0.8721805	0.1278195
1	496106	0.5639098	0.4360902
1	496120	0.9774436	0.0225564
1	496614	0.4761905	0.5238095
1	496644	0.9948849	0.0051151
1	496650	0.9744246	0.0255754
1	496658	0.9742931	0.0257069
1	496662	0.9717949	0.0282051
1	496675	0.9773300	0.0226700
1	496680	0.9843342	0.0156658
1	496721	0.8797954	0.1202046
1	496748	0.8935065	0.1064935
1	496761	0.9100529	0.0899471
1	496762	0.9100529	0.0899471
1	496805	0.8947368	0.1052632
1	496829	0.8315217	0.1684783
1	496958	0.9461756	0.0538244
1	497069	0.9949749	0.0050251
1	497071	0.9949749	0.0050251
1	497074	0.9949367	0.0050633
1	497076	0.7376623	0.2623377
1	497083	0.7435233	0.2564767
1	497090	0.7435233	0.2564767
1	497128	0.9785523	0.0214477
1	497221	0.8942065	0.1057935
1	497317	0.9849246	0.0150754
1	497396	0.9974874	0.0025126
1	497462	0.8030303	0.1969697
1	497572	0.9924623	0.0075377
1	497617	0.9547739	0.0452261
1	497620	0.6045340	0.3954660
1	497722	0.9899749	0.0100251
1	497877	0.9598997	0.0401003
1	497883	0.1666667	0.8333333
1	498090	0.0325815	0.9674185
1	498260	0.9773869	0.0226131
1	498264	0.9773869	0.0226131
1	498405	0.9548872	0.0451128
1	498441	0.8721805	0.1278195
1	498453	0.9924812	0.0075188
1	498782	0.8989899	0.1010101
1	499155	0.9974937	0.0025063
1	499214	0.6015038	0.3984962
1	499232	0.9924812	0.0075188
1	499260	0.9874687	0.0125313
1	499300	0.9874372	0.0125628
1	499337	0.9874687	0.0125313
1	499341	0.9874687	0.0125313
1	499428	0.8614610	0.1385390
1	499466	0.2893401	0.7106599
1	499482	0.6649746	0.3350254
1	499491	0.5518987	0.4481013
1	499500	0.2783505	0.7216495
1	499530	0.5776567	0.4223433
1	499534	0.6164384	0.3835616
1	499538	0.6340782	0.3659218
1	499556	0.9572650	0.0427350
1	499557	0.9572650	0.0427350
1	499569	0.9093407	0.0906593
1	499606	0.9512821	0.0487179
1	499623	0.4256927	0.5743073
1	499681	0.0829146	0.9170854
1	499684	0.0829146	0.9170854
1	499710	0.0927318	0.9072682
1	499781	0.9699248	0.0300752
1	499969	0.2706767	0.7293233
1	500095	0.9824121	0.0175879
1	500144	0.9197995	0.0802005
1	500179	0.5603015	0.4396985
1	500232	0.9924812	0.0075188
1	500276	0.9246231	0.0753769
1	500312	0.9197995	0.0802005
1	500339	0.9223058	0.0776942
1	500349	0.8897243	0.1102757
1	500902	0.9974619	0.0025381
1	500955	0.4568528	0.5431472
1	500956	0.4580153	0.5419847
1	500968	0.5454545	0.4545455
1	500969	0.6641414	0.3358586
1	500979	0.4580153	0.5419847
1	501008	0.9974874	0.0025126
1	501009	0.4899497	0.5100503
1	501176	0.8110831	0.1889169
1	501360	0.9774436	0.0225564
1	501421	0.6155779	0.3844221
1	501515	0.6246851	0.3753149
1	502218	0.9497487	0.0502513
1	502412	0.9773869	0.0226131
1	502662	0.9874372	0.0125628
1	503041	0.9949495	0.0050505
1	503713	0.9874055	0.0125945
1	503805	0.9849246	0.0150754
1	503895	0.9772152	0.0227848
1	504603	0.9974937	0.0025063
1	504667	0.9949875	0.0050125
1	504737	0.9145729	0.0854271
1	504819	0.9899497	0.0100503
1	505208	0.9874687	0.0125313
1	505527	0.0050125	0.9949875
1	505912	0.7794486	0.2205514
1	506069	0.5338346	0.4661654
1	506075	0.9598997	0.0401003
1	506143	0.9849246	0.0150754
1	506258	0.9924812	0.0075188
1	506500	0.9949875	0.0050125
1	506772	0.4111675	0.5888325
1	506774	0.9949367	0.0050633
1	507467	0.8891821	0.1108179
1	507800	0.7242268	0.2757732
1	507954	0.9871465	0.0128535
1	508107	0.9924812	0.0075188
1	508618	0.9523810	0.0476190
1	508654	0.9724311	0.0275689
1	508725	0.9824561	0.0175439
1	509038	0.7293233	0.2706767
1	509083	0.9346734	0.0653266
1	509112	0.6934673	0.3065327
1	509256	0.9296482	0.0703518
1	509317	0.9797468	0.0202532
1	509740	0.9974874	0.0025126
1	509897	0.9522613	0.0477387
1	510106	0.9514066	0.0485934
1	510316	0.7886598	0.2113402
1	510391	0.9948586	0.0051414
1	510693	0.9949622	0.0050378
1	510700	0.9797980	0.0202020
1	510717	0.4666667	0.5333333
1	511195	0.9898734	0.0101266
1	511235	0.8883249	0.1116751
1	511649	0.9616368	0.0383632
1	511737	0.9443038	0.0556962
1	512047	0.9899749	0.0100251
1	512119	0.2130326	0.7869674
1	512205	0.0931990	0.9068010
1	512243	0.5782828	0.4217172
1	512306	0.3969849	0.6030151
1	512311	0.9874687	0.0125313
1	512375	0.9273183	0.0726817
1	512383	0.5037594	0.4962406
1	512417	0.9498747	0.0501253
1	512490	0.4346734	0.5653266
1	512508	0.6331658	0.3668342
1	512511	0.6331658	0.3668342
1	512512	0.9974937	0.0025063
