7	125721	0.9753467	0.0246533
7	125736	0.9861325	0.0138675
7	125751	0.9938367	0.0061633
7	125776	0.9984592	0.0015408
7	125814	0.9984592	0.0015408
7	125834	0.9969231	0.0030769
7	125854	0.9507692	0.0492308
7	125856	0.9969231	0.0030769
7	125921	0.9784284	0.0215716
7	125933	0.9969231	0.0030769
7	126074	0.9969183	0.0030817
7	126085	0.9969231	0.0030769
7	126101	0.9953846	0.0046154
7	126108	0.9738462	0.0261538
7	126153	0.9506173	0.0493827
7	126174	0.9969183	0.0030817
7	126212	0.9830508	0.0169492
7	126263	0.4341085	0.5658915
7	126292	0.8713178	0.1286822
7	126449	0.0110410	0.9889590
7	126457	0.0094637	0.9905363
7	126515	0.9876352	0.0123648
7	126678	0.9907692	0.0092308
7	126688	0.8962848	0.1037152
7	126692	0.9938367	0.0061633
7	126850	0.9953846	0.0046154
7	126855	0.9969231	0.0030769
7	126873	0.9846154	0.0153846
7	126888	0.9969231	0.0030769
7	126967	0.9953775	0.0046225
7	127014	0.9984592	0.0015408
7	127136	0.9969183	0.0030817
7	127250	0.9969040	0.0030960
7	127259	0.9643411	0.0356589
7	127265	0.9968992	0.0031008
7	127339	0.9875583	0.0124417
7	127494	0.9984520	0.0015480
7	127635	0.9968603	0.0031397
7	127726	0.9968799	0.0031201
7	127802	0.8869702	0.1130298
7	127839	0.9933222	0.0066778
7	127958	0.9917081	0.0082919
7	128206	0.8366606	0.1633394
7	128310	0.9907264	0.0092736
7	128332	0.9969136	0.0030864
7	128441	0.9984544	0.0015456
7	128443	0.9984544	0.0015456
7	128661	0.9984592	0.0015408
7	129037	0.9984615	0.0000000	0.0015385
7	129055	0.9953846	0.0046154
7	129234	0.9968847	0.0031153
7	129311	0.9799073	0.0200927
7	129314	0.9798762	0.0201238
7	129318	0.9799073	0.0200927
7	129344	0.9969088	0.0030912
7	129408	0.9953846	0.0046154
7	129448	0.9861538	0.0138462
7	129466	0.8813559	0.1186441
7	129517	0.9923077	0.0076923
7	129520	0.9923077	0.0076923
7	129568	0.9876733	0.0123267
7	129580	0.9861325	0.0138675
7	129641	0.9984592	0.0015408
7	129706	0.9984615	0.0015385
7	129730	0.9984568	0.0015432
7	129751	0.9984615	0.0015385
7	129825	0.9984592	0.0015408
7	129827	0.9984592	0.0015408
7	129950	0.9969231	0.0030769
7	129956	0.9984639	0.0015361
7	129985	0.9953846	0.0046154
7	129993	0.9953846	0.0015385	0.0000000	0.0030769
7	130241	0.9984568	0.0015432
7	130256	0.9984592	0.0015408
7	130285	0.9984592	0.0015408
7	130313	0.9876733	0.0123267
7	130317	0.9969183	0.0030817
7	130324	0.9984615	0.0015385
7	130456	0.9984615	0.0015385
7	130552	0.9969231	0.0030769
7	130627	0.9938462	0.0061538
7	130636	0.9984615	0.0015385
7	130686	0.9845679	0.0154321
7	130690	0.9984568	0.0015432
7	130763	0.9815385	0.0184615
7	131135	0.9922958	0.0077042
7	131137	0.9969183	0.0030817
7	131150	0.9938272	0.0061728
7	131155	0.9969183	0.0030817
7	131412	0.9845917	0.0154083
7	131419	0.9830508	0.0169492
7	131452	0.9876923	0.0123077
7	131473	0.9969231	0.0030769
7	131615	0.9521605	0.0478395
7	131631	0.9984568	0.0015432
7	131663	0.9969183	0.0030817
7	131668	0.9876733	0.0123267
7	131985	0.9951846	0.0048154
7	131989	0.9951613	0.0048387
7	132118	0.9968603	0.0031397
7	132185	0.9906542	0.0093458
7	132280	0.9953344	0.0046656
7	132494	0.9984544	0.0015456
7	132607	0.9938176	0.0061824
7	132646	0.9984544	0.0015456
7	132712	0.9984448	0.0000000	0.0015552
7	132720	0.9969040	0.0030960
7	132863	0.9984592	0.0015408
7	132880	0.9922958	0.0077042
7	132909	0.1062500	0.8937500
7	132910	0.9984544	0.0015456
7	132916	0.9969088	0.0030912
7	132919	0.9953344	0.0046656
7	133076	0.9968847	0.0031153
7	133098	0.9984472	0.0015528
7	133257	0.9967897	0.0032103
7	133517	0.9968354	0.0031646
7	133660	0.9952456	0.0047544
7	134378	0.9965517	0.0034483
7	134571	0.9647436	0.0352564
7	134817	0.9953344	0.0046656
7	135225	0.9843505	0.0156495
7	135275	0.9966443	0.0033557
7	135528	0.9984351	0.0015649
7	135596	0.9953775	0.0046225
7	135713	0.9815385	0.0184615
7	135742	0.9938272	0.0061728
7	135743	0.9922958	0.0077042
7	135753	0.9984568	0.0015432
7	135848	0.9969231	0.0015385	0.0015385
7	136048	0.9984568	0.0015432
7	136107	0.9461538	0.0538462
7	136301	0.9969183	0.0030817
7	136489	0.9969231	0.0030769
7	136493	0.9969231	0.0030769
7	136548	0.9938272	0.0061728
7	136789	0.9984615	0.0015385
7	137012	0.9984615	0.0015385
7	137032	0.9953846	0.0046154
7	137084	0.9984592	0.0000000	0.0015408
7	137237	0.9984592	0.0015408
7	137302	0.9984592	0.0015408
7	137333	0.9984592	0.0015408
7	137358	0.9984615	0.0015385
7	137372	0.9953846	0.0046154
7	137425	0.9984592	0.0015408
7	137430	0.9969183	0.0030817
7	137515	0.9984592	0.0015408
7	137531	0.9984615	0.0015385
7	137534	0.9907692	0.0092308
7	137579	0.9969231	0.0030769
7	137700	0.9784284	0.0215716
7	137801	0.9891975	0.0108025
7	137899	0.9969136	0.0030864
7	137928	0.9984615	0.0015385
7	137951	0.9969231	0.0030769
7	138047	0.9984615	0.0015385
7	138209	0.9984592	0.0015408
7	138218	0.9722650	0.0277350
7	138249	0.9845917	0.0154083
7	138423	0.9969231	0.0030769
7	138584	0.9953846	0.0046154
7	138753	0.9938367	0.0061633
7	138822	0.9969231	0.0030769
7	139089	0.8305085	0.1694915
7	139121	0.9984592	0.0015408
7	139182	0.9953846	0.0046154
7	139529	0.9938367	0.0061633
7	139812	0.9876733	0.0123267
7	139820	0.9907692	0.0092308
7	139895	0.9938272	0.0061728
7	140006	0.9969183	0.0030817
7	140343	0.9969088	0.0030912
7	140348	0.9953632	0.0046368
7	140421	0.9969136	0.0030864
7	140606	0.9969183	0.0030817
7	140690	0.9984568	0.0015432
7	140697	0.8176198	0.1823802
7	140823	0.9953775	0.0046225
7	140876	0.9953775	0.0046225
7	140993	0.9307692	0.0692308
7	141642	0.9969183	0.0030817
7	141707	0.9984615	0.0015385
7	142314	0.9938462	0.0061538
7	142615	0.9968944	0.0031056
7	142639	0.9969088	0.0030912
7	142729	0.9968847	0.0031153
7	142788	0.9967949	0.0032051
7	142874	0.9936204	0.0063796
7	143331	0.9968992	0.0031008
7	143349	0.9969040	0.0030960
7	143415	0.9840764	0.0159236
7	143416	0.9761905	0.0238095
7	143446	0.9936909	0.0063091
7	143961	0.9966216	0.0033784
7	144027	0.9169611	0.0830389
7	144349	0.9984424	0.0015576
7	144572	0.9984568	0.0015432
7	144633	0.9984568	0.0015432
7	144784	0.9969088	0.0030912
7	144837	0.9643411	0.0356589
7	144841	0.9969040	0.0030960
7	144854	0.9968992	0.0031008
7	144936	0.9984544	0.0015456
7	145253	0.9984472	0.0015528
7	145465	0.9953560	0.0046440
7	145492	0.9103555	0.0896445
7	145550	0.9984472	0.0015528
7	145581	0.9907121	0.0092879
7	145591	0.9627907	0.0372093
7	145800	0.9922240	0.0077760
7	145814	0.9953416	0.0046584
7	146245	0.9824841	0.0159236	0.0015924
7	146419	0.9969136	0.0015432	0.0015432
7	146758	0.9876543	0.0123457
7	146777	0.9984592	0.0015408
7	146805	0.9969183	0.0030817
7	146900	0.9953775	0.0046225
7	146935	0.9984592	0.0015408
7	146958	0.9938367	0.0061633
7	146994	0.9984568	0.0015432
7	147020	0.9984592	0.0015408
7	147137	0.9984448	0.0015552
7	147168	0.9969183	0.0030817
7	147173	0.9969231	0.0030769
7	147307	0.9984568	0.0015432
7	147326	0.9953775	0.0046225
7	147398	0.9984592	0.0015408
7	147541	0.9969136	0.0030864
7	147544	0.9969136	0.0030864
7	147669	0.9890454	0.0109546
7	147759	0.9376947	0.0623053
7	148052	0.9689034	0.0310966
7	148255	0.9984127	0.0015873
7	148313	0.9968404	0.0031596
7	148493	0.7628319	0.2371681
7	148497	0.9947917	0.0052083
7	148595	0.9966273	0.0033727
7	148667	0.9984277	0.0015723
7	148705	0.9952830	0.0047170
7	148757	0.9952830	0.0047170
7	148767	0.9278997	0.0721003
7	148879	0.9952978	0.0047022
7	148890	0.9968254	0.0031746
7	148960	0.9969088	0.0030912
7	148961	0.9969088	0.0030912
7	148991	0.9596899	0.0403101
7	149206	0.9952381	0.0047619
7	149208	0.9175911	0.0824089
7	149528	0.9984326	0.0015674
7	149581	0.9984520	0.0015480
7	149635	0.9937402	0.0062598
7	149718	0.9937206	0.0062794
7	149780	0.9197531	0.0802469
7	149824	0.9983333	0.0016667
7	149828	0.9619835	0.0000000	0.0380165
7	150085	0.9969136	0.0030864
7	150410	0.9984592	0.0015408
7	150436	0.9984592	0.0015408
7	150481	0.9907121	0.0092879
7	150529	0.9599384	0.0400616
7	150907	0.9969183	0.0030817
7	150957	0.9953632	0.0046368
7	151440	0.9984592	0.0015408
7	151593	0.9614792	0.0369800	0.0015408
7	151620	0.9876733	0.0123267
7	151625	0.9969231	0.0030769
7	151637	0.9969183	0.0030817
7	151641	0.9953775	0.0046225
7	151655	0.9984615	0.0015385
7	151659	0.9876923	0.0123077
7	151667	0.9953846	0.0046154
7	151697	0.9969231	0.0030769
7	151704	0.9676923	0.0323077
7	151714	0.9984615	0.0015385
7	151739	0.9569231	0.0430769
7	151751	0.9969231	0.0030769
7	151757	0.9969231	0.0030769
7	152269	0.8983051	0.1016949
7	152419	0.9969231	0.0030769
7	152491	0.9953775	0.0046225
7	152507	0.9984568	0.0015432
7	152509	0.9984592	0.0015408
7	152800	0.9984520	0.0015480
7	152861	0.9969183	0.0030817
7	152944	0.9552469	0.0447531
7	153004	0.9782946	0.0217054
7	153176	0.9968354	0.0031646
7	153306	0.9953344	0.0046656
7	153413	0.8310078	0.1689922
7	153515	0.9922958	0.0077042
7	153720	0.9922720	0.0077280
7	153726	0.9968992	0.0031008
7	153800	0.9984568	0.0015432
7	153805	0.9938176	0.0061824
7	153806	0.9845440	0.0154560
7	153808	0.9907407	0.0092593
7	153809	0.9689922	0.0263566	0.0046512
7	153811	0.9984568	0.0015432
7	153816	0.9938176	0.0061824
7	153826	0.9984592	0.0015408
7	153853	0.9876733	0.0123267
7	153881	0.9768875	0.0231125
7	153958	0.9953846	0.0046154
7	153974	0.9938367	0.0061633
7	154003	0.9953775	0.0046225
7	154093	0.9984615	0.0015385
7	154306	0.9969183	0.0000000	0.0030817
7	154355	0.9969231	0.0030769
7	154522	0.9938367	0.0061633
7	154589	0.9984615	0.0015385
7	154649	0.9984568	0.0015432
7	154858	0.9938367	0.0061633
7	154873	0.9984615	0.0015385
7	154903	0.9984592	0.0015408
7	154906	0.9953775	0.0046225
7	154907	0.9922958	0.0077042
7	154935	0.9953846	0.0046154
7	154961	0.9938462	0.0061538
7	155029	0.9984592	0.0015408
7	155095	0.9583333	0.0416667
7	155241	0.9969183	0.0030817
7	155446	0.9969183	0.0030817
7	155468	0.9969231	0.0030769
7	155477	0.9969231	0.0030769
7	155530	0.9984568	0.0015432
7	155575	0.9969183	0.0030817
7	155615	0.9969231	0.0030769
7	156020	0.9814815	0.0185185
7	156462	0.9846154	0.0153846
7	156762	0.0727554	0.9272446
7	157169	0.9984592	0.0015408
7	157271	0.9938556	0.0000000	0.0061444
7	157312	0.9984615	0.0015385
7	157336	0.9953704	0.0046296
7	157376	0.9984592	0.0015408
7	157547	0.0864198	0.9135802
7	157565	0.0879630	0.9104938	0.0015432
7	157601	0.0880989	0.9119011
7	157711	0.9969183	0.0030817
7	157728	0.1234568	0.8765432
7	157771	0.9953775	0.0046225
7	157839	0.9907550	0.0092450
7	157865	0.9984568	0.0015432
7	158087	0.9953704	0.0046296
7	158165	0.9969183	0.0030817
7	158307	0.9892308	0.0107692
7	158364	0.9984592	0.0015408
7	158441	0.9984568	0.0015432
7	158509	0.9938272	0.0061728
7	158666	0.9460709	0.0539291
7	158694	0.9075501	0.0924499
7	158780	0.9938367	0.0061633
7	158805	0.9984592	0.0015408
7	158817	0.9984592	0.0015408
7	158820	0.9530516	0.0453834	0.0015649
7	159016	0.9969231	0.0030769
7	159043	0.9969231	0.0030769
7	159111	0.9984592	0.0015408
7	159158	0.9891975	0.0108025
7	159198	0.9938080	0.0061920
7	159199	0.9938080	0.0061920
7	159200	0.9937888	0.0062112
7	159283	0.9568567	0.0431433
7	159285	0.9969231	0.0030769
7	159310	0.9969231	0.0030769
7	159327	0.9969231	0.0030769
7	159389	0.9984592	0.0015408
7	159751	0.9984615	0.0015385
7	159862	0.9845679	0.0154321
7	159874	0.2312500	0.7687500
7	159875	0.2312500	0.7687500
7	159928	0.2077519	0.7922481
7	159952	0.9876733	0.0123267
7	160015	0.9753846	0.0246154
7	160111	0.9969088	0.0030912
7	160212	0.4658385	0.3043478	0.2298137
7	160352	0.9938462	0.0061538
7	160410	0.9938462	0.0061538
7	160511	0.9969183	0.0030817
7	160626	0.9984592	0.0015408
7	160636	0.9969183	0.0030817
7	160640	0.9969183	0.0030817
7	160650	0.9984592	0.0015408
7	160718	0.7145062	0.2854938
7	160743	0.9969231	0.0030769
7	160785	0.9892308	0.0107692
7	160927	0.9969183	0.0030817
7	161045	0.9753467	0.0246533
7	161173	0.9984568	0.0015432
7	161175	0.9969183	0.0030817
7	161197	0.9984615	0.0000000	0.0015385
7	161320	0.8753846	0.1246154
7	161353	0.9953846	0.0046154
7	161402	0.9830508	0.0169492
7	161455	0.9984568	0.0015432
7	161532	0.9629630	0.0370370
7	161561	0.9984592	0.0000000	0.0015408
7	161604	0.9490741	0.0509259
7	161619	0.9969231	0.0030769
7	161694	0.9984592	0.0015408
7	161723	0.9969088	0.0030912
7	161776	0.9969088	0.0015456	0.0015456
7	161824	0.9984592	0.0015408
7	161882	0.9753467	0.0246533
7	161890	0.9984592	0.0015408
7	161901	0.9969231	0.0030769
7	161906	0.9861538	0.0138462
7	161918	0.9969231	0.0030769
7	161923	0.9538462	0.0461538
7	161955	0.9984568	0.0015432
7	161959	0.9984544	0.0015456
7	162166	0.9984592	0.0015408
7	162203	0.9335394	0.0664606
7	162214	0.9907550	0.0092450
7	162239	0.9984592	0.0015408
7	162357	0.9984615	0.0015385
7	162424	0.9922958	0.0077042
7	162468	0.9953704	0.0000000	0.0046296
7	162469	0.9522342	0.0477658
7	162477	0.8622291	0.1377709
7	162614	0.9953704	0.0046296
7	162767	0.9922958	0.0077042
7	162799	0.9938367	0.0061633
7	162831	0.9984615	0.0015385
7	162899	0.9984568	0.0015432
7	162989	0.9969183	0.0015408	0.0015408
7	163184	0.9969183	0.0030817
7	163346	0.9907550	0.0092450
7	163362	0.9969183	0.0030817
7	163421	0.9953846	0.0046154
7	163476	0.9953775	0.0046225
7	163483	0.9969183	0.0030817
7	163500	0.9969183	0.0030817
7	163538	0.9784284	0.0215716
7	163643	0.9938462	0.0061538
7	163694	0.9969136	0.0030864
7	163766	0.9984615	0.0015385
7	163806	0.9953846	0.0046154
7	163832	0.9923077	0.0076923
7	163920	0.9969231	0.0030769
7	164017	0.9273570	0.0726430
7	164040	0.9984568	0.0015432
7	164500	0.9969088	0.0030912
7	164594	0.9984615	0.0015385
7	164611	0.9969231	0.0030769
7	164639	0.9861111	0.0138889
7	164641	0.9984568	0.0015432
7	164703	0.9969231	0.0030769
7	164736	0.9969231	0.0030769
7	164868	0.9969136	0.0030864
7	164921	0.9984615	0.0015385
7	165087	0.9938462	0.0061538
7	165131	0.9969231	0.0030769
7	165207	0.9953846	0.0046154
7	165221	0.9953846	0.0046154
7	165369	0.9984592	0.0015408
7	165438	0.9984615	0.0015385
7	165579	0.9984615	0.0015385
7	165848	0.9984615	0.0015385
7	165920	0.9984615	0.0015385
7	166010	0.9953846	0.0046154
7	166045	0.9984615	0.0015385
7	166057	0.9984615	0.0015385
7	166083	0.9969231	0.0030769
7	166181	0.9969231	0.0030769
7	166189	0.9953846	0.0046154
7	166232	0.9984592	0.0015408
7	166249	0.9969136	0.0030864
7	166283	0.9753846	0.0246154
7	166326	0.9830508	0.0169492
7	166380	0.9846154	0.0153846
7	166398	0.9969231	0.0030769
7	166410	0.9984615	0.0015385
7	166524	0.9922360	0.0077640
7	166567	0.9966887	0.0033113
7	166908	0.9984202	0.0015798
7	167484	0.9676425	0.0323575
7	167738	0.9753846	0.0246154
7	167739	0.9907692	0.0092308
7	167742	0.9984615	0.0015385
7	167754	0.9922958	0.0077042
7	167904	0.9938272	0.0061728
7	167917	0.9135802	0.0864198
7	168122	0.9984592	0.0000000	0.0015408
7	168167	0.9784284	0.0215716
7	168468	0.9969231	0.0030769
7	168572	0.9938367	0.0061633
7	168690	0.9969136	0.0030864
7	168772	0.9984496	0.0015504
7	168934	0.9984592	0.0015408
7	168999	0.9969136	0.0030864
7	169150	0.9938367	0.0061633
7	169235	0.9137134	0.0862866
7	169255	0.9984544	0.0015456
7	169257	0.9953775	0.0046225
7	169280	0.9984592	0.0015408
7	169310	0.2852713	0.7147287
7	169373	0.9969231	0.0030769
7	169550	0.9984615	0.0015385
7	169706	0.9938462	0.0061538
7	169754	0.9876733	0.0123267
7	169772	0.9984592	0.0015408
7	169842	0.9969183	0.0030817
7	169906	0.1214789	0.8785211
7	169933	0.9969136	0.0030864
7	169999	0.9907550	0.0092450
7	170272	0.9969231	0.0030769
7	170355	0.9953846	0.0046154
7	170359	0.9984615	0.0015385
7	170362	0.9984615	0.0015385
7	170397	0.9984568	0.0015432
7	170647	0.9984592	0.0015408
7	170718	0.9969231	0.0030769
7	170755	0.9969231	0.0030769
7	170911	0.9969183	0.0030817
7	171234	0.9876733	0.0123267
7	171268	0.9830769	0.0000000	0.0169231
7	171373	0.8441358	0.1558642
7	171378	0.9984592	0.0015408
7	171617	0.9969183	0.0030817
7	171641	0.9984592	0.0015408
7	171725	0.9582689	0.0417311
7	171811	0.9984592	0.0015408
7	171844	0.9938462	0.0061538
7	172059	0.9861325	0.0138675
7	172064	0.0185759	0.9814241
7	172092	0.9938462	0.0046154	0.0015385
7	172100	0.9969231	0.0030769
7	172127	0.9984615	0.0015385
7	172210	0.9922958	0.0077042
7	172250	0.9969231	0.0030769
7	172313	0.8430769	0.1569231
7	172327	0.9984592	0.0015408
7	172382	0.9984592	0.0015408
7	172399	0.9860896	0.0139104
7	172497	0.9876733	0.0123267
7	172519	0.9984615	0.0015385
7	172526	0.9984615	0.0015385
7	172573	0.9984592	0.0015408
7	172602	0.9969183	0.0030817
7	172724	0.9984568	0.0015432
7	172891	0.9984615	0.0015385
7	172942	0.9984592	0.0015408
7	173038	0.9922840	0.0077160
7	173632	0.9953775	0.0046225
7	173897	0.9984615	0.0015385
7	173944	0.9969231	0.0030769
7	174295	0.9953775	0.0046225
7	174388	0.9969136	0.0030864
7	174390	0.9984568	0.0015432
7	174428	0.9892308	0.0107692
7	174642	0.9907407	0.0092593
7	174783	0.9984568	0.0015432
7	174856	0.9984568	0.0015432
7	174880	0.9784615	0.0215385
7	174911	0.9814815	0.0185185
7	175060	0.9969231	0.0030769
7	175071	0.9969231	0.0030769
7	175074	0.9969231	0.0030769
7	175076	0.9445300	0.0554700
7	175149	0.9969088	0.0030912
7	175174	0.9969088	0.0030912
7	175197	0.9953704	0.0030864	0.0015432
7	175230	0.9969231	0.0030769
7	175297	0.9969231	0.0030769
7	175527	0.9969183	0.0030817
7	175564	0.9953704	0.0046296
7	175840	0.9969183	0.0030817
7	176006	0.9969231	0.0030769
7	176014	0.9938462	0.0061538
7	176031	0.7488444	0.2511556
7	176122	0.9953846	0.0046154
7	176328	0.9984615	0.0015385
7	176419	0.9861325	0.0138675
7	176489	0.9984615	0.0015385
7	176721	0.9969231	0.0030769
7	176796	0.9984568	0.0015432
7	176803	0.9969183	0.0030817
7	176948	0.9984615	0.0015385
7	177090	0.9969231	0.0030769
7	177306	0.9922118	0.0077882
7	177461	0.9983333	0.0016667
7	177595	0.9967320	0.0032680
7	177762	0.9984277	0.0015723
7	177882	0.8555730	0.1444270
7	177898	0.0080386	0.9839228	0.0080386
7	177899	0.9984301	0.0015699
7	177906	0.9984277	0.0000000	0.0015723
7	177936	0.9983923	0.0016077
7	177945	0.9983416	0.0016584
7	178189	0.9953271	0.0046729
7	178251	0.9767081	0.0232919
7	178252	0.9767081	0.0232919
7	178328	0.9984472	0.0015528
7	178369	0.9983845	0.0016155
7	178438	0.9984301	0.0015699
7	178604	0.9952681	0.0047319
7	178682	0.9953488	0.0046512
7	178713	0.9968992	0.0031008
7	178738	0.9937695	0.0000000	0.0062305
7	178809	0.9949153	0.0050847
7	178854	0.9966667	0.0033333
7	178949	0.9982993	0.0017007
7	179072	0.9984252	0.0015748
7	179316	0.9937500	0.0062500
7	179366	0.9859155	0.0140845
7	179550	0.9937984	0.0062016
7	179808	0.9965986	0.0034014
7	179809	0.9967585	0.0032415
7	179850	0.9984177	0.0015823
7	179860	0.9968354	0.0031646
7	179874	0.9968504	0.0031496
7	179908	0.9967846	0.0032154
7	179989	0.9969040	0.0030960
7	180013	0.9953704	0.0046296
7	180034	0.9984544	0.0015456
7	180264	0.9969183	0.0030817
7	180437	0.9953775	0.0046225
7	180489	0.7882535	0.2117465
7	180543	0.9922958	0.0077042
7	180617	0.9846154	0.0153846
7	180778	0.8302469	0.1697531
7	180782	0.9412674	0.0587326
7	180819	0.9969136	0.0030864
7	180856	0.9969231	0.0030769
7	180902	0.9953704	0.0046296
7	180921	0.9584615	0.0415385
7	180942	0.9984592	0.0015408
7	181015	0.9599384	0.0400616
7	181192	0.9984592	0.0015408
7	181205	0.9969183	0.0030817
7	181229	0.9984568	0.0015432
7	181260	0.9984568	0.0015432
7	181351	0.9984592	0.0015408
7	181394	0.9953846	0.0046154
7	181463	0.9661538	0.0338462
7	181646	0.9969231	0.0030769
7	181682	0.9922958	0.0077042
7	181689	0.9953775	0.0046225
7	181811	0.9922840	0.0077160
7	181827	0.9984592	0.0015408
7	182206	0.9969231	0.0030769
7	182437	0.9675926	0.0324074
7	182547	0.9969183	0.0030817
7	182893	0.9984615	0.0015385
7	182906	0.9984615	0.0015385
7	183005	0.9969088	0.0030912
7	183052	0.9984615	0.0015385
7	183089	0.9984615	0.0015385
7	183420	0.9969183	0.0030817
7	183458	0.9969183	0.0030817
7	183620	0.9661017	0.0338983
7	183823	0.9953846	0.0046154
7	183872	0.9969231	0.0030769
7	183915	0.9969183	0.0030817
7	184037	0.9984568	0.0015432
7	184073	0.9953846	0.0046154
7	184401	0.9969231	0.0030769
7	184468	0.9938462	0.0061538
7	184578	0.9969136	0.0030864
7	184692	0.9969183	0.0030817
7	184787	0.9984592	0.0015408
7	184848	0.9907692	0.0092308
7	184856	0.9984592	0.0015408
7	184906	0.9938367	0.0061633
7	184941	0.9984592	0.0015408
7	184970	0.9969231	0.0030769
7	184976	0.9984615	0.0015385
7	185102	0.9984592	0.0015408
7	185459	0.9984615	0.0015385
7	185540	0.9815385	0.0184615
7	185550	0.9923077	0.0000000	0.0076923
7	185666	0.9969231	0.0030769
7	185672	0.9969183	0.0030817
7	185768	0.9984592	0.0015408
7	185786	0.9815100	0.0184900
7	185842	0.9953632	0.0046368
7	185893	0.9984544	0.0015456
7	186555	0.9969183	0.0030817
7	186631	0.9969183	0.0030817
7	186655	0.9984568	0.0015432
7	186680	0.9969040	0.0030960
7	186845	0.9984568	0.0015432
7	186970	0.9938367	0.0061633
7	187097	0.9922958	0.0077042
7	187120	0.9815100	0.0184900
7	187131	0.9984592	0.0015408
7	187211	0.9984592	0.0015408
7	187213	0.9984592	0.0015408
7	187325	0.9984592	0.0015408
7	187443	0.9984639	0.0015361
7	187483	0.9969231	0.0030769
7	187491	0.9969231	0.0030769
7	187514	0.9969231	0.0030769
7	187518	0.9969231	0.0030769
7	187522	0.9938367	0.0061633
7	187523	0.9953775	0.0046225
7	187701	0.9953775	0.0046225
7	187839	0.9938462	0.0061538
7	187849	0.9969231	0.0015385	0.0015385
7	188057	0.9984615	0.0015385
7	188058	0.9984615	0.0015385
7	188106	0.9969231	0.0030769
7	188118	0.9984615	0.0015385
7	188229	0.9953846	0.0030769	0.0015385
7	188231	0.9969231	0.0030769
7	188264	0.8384615	0.1615385
7	188375	0.9969231	0.0030769
7	188433	0.9984592	0.0015408
7	188635	0.9969183	0.0030817
7	188690	0.9922958	0.0077042
7	188701	0.9969183	0.0030817
7	188794	0.9969278	0.0030722
7	188864	0.9784615	0.0215385
7	188876	0.9938462	0.0061538
7	188916	0.9969231	0.0030769
7	188972	0.9984592	0.0015408
7	189208	0.9953775	0.0046225
7	189259	0.9969183	0.0030817
7	189861	0.9984568	0.0015432
7	190051	0.9953846	0.0046154
7	190172	0.9984639	0.0015361
7	190247	0.9969136	0.0030864
7	190248	0.9969136	0.0030864
7	190280	0.9984592	0.0015408
7	190284	0.9969183	0.0030817
7	190412	0.1640867	0.8359133
7	190448	0.9969088	0.0030912
7	190471	0.9984568	0.0015432
7	190867	0.9984520	0.0015480
7	190938	0.9968750	0.0031250
7	191013	0.9984399	0.0015601
7	191173	0.9937500	0.0062500
7	191294	0.9984568	0.0015432
7	191321	0.9984592	0.0015408
7	191333	0.9969136	0.0030864
